2026-09-24 08:47:16 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:16,231 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-78401070-4e9f-4373-9439-3de0ed21ae9d to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-fm7znbx_/stage_preprocessing.sock
2026-09-24 08:47:16 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:16,284 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 53, #cached-token: 137, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 6.62
2026-09-24 08:47:17 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:17,453 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 226, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.73, #queue-req: 0
2026-09-24 08:47:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:18,747 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 266, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.92, #queue-req: 0
2026-09-24 08:47:20 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:20,040 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 306, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.93, #queue-req: 0
2026-09-24 08:47:21 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:21,335 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 346, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.90, #queue-req: 0
2026-09-24 08:47:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:22,632 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 386, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.84, #queue-req: 0
2026-09-24 08:47:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:23,930 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 426, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.80, #queue-req: 0
2026-09-24 08:47:25 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:25,235 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 466, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.65, #queue-req: 0
2026-09-24 08:47:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:26,535 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 506, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.78, #queue-req: 0
2026-09-24 08:47:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:27,834 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 546, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.78, #queue-req: 0
2026-09-24 08:47:28 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:28,586 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 373; using eager decode
2026-09-24 08:47:28 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:46384 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 08:47:28 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=12 output=turn_012.wav bytes=716204
2026-09-24 08:47:28 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=13 speaker=spk_001 rate=normal
2026-09-24 08:47:28 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:28,675 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-aa11a827-9a61-4f0f-b558-3e0a6e454165 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-fm7znbx_/stage_preprocessing.sock
2026-09-24 08:47:28 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:28,727 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 38, #cached-token: 136, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.05
2026-09-24 08:47:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:29,273 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 191, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.80, #queue-req: 0
2026-09-24 08:47:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:30,564 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 231, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.99, #queue-req: 0
2026-09-24 08:47:31 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:31,859 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 271, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.88, #queue-req: 0
2026-09-24 08:47:33 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:33,151 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 311, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.97, #queue-req: 0
2026-09-24 08:47:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:34,445 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 351, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.91, #queue-req: 0
2026-09-24 08:47:35 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:35,740 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 391, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.91, #queue-req: 0
2026-09-24 08:47:35 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:35,937 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 217; using eager decode
2026-09-24 08:47:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:57964 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 08:47:36 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=13 output=turn_013.wav bytes=416684
2026-09-24 08:47:36 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=14 speaker=spk_004 rate=normal
2026-09-24 08:47:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:36,019 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-7567f96f-d78e-4273-8567-0e5be9d57901 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-fm7znbx_/stage_preprocessing.sock
2026-09-24 08:47:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:36,071 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 63, #cached-token: 138, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 8.58
2026-09-24 08:47:37 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:37,164 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 235, token usage: 0.00, cuda graph: True, gen throughput (token/s): 28.09, #queue-req: 0
2026-09-24 08:47:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:38,453 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 275, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.03, #queue-req: 0
2026-09-24 08:47:39 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:39,742 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 315, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.03, #queue-req: 0
2026-09-24 08:47:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:41,036 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 355, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.90, #queue-req: 0
2026-09-24 08:47:42 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:42,334 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 395, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.83, #queue-req: 0
2026-09-24 08:47:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:43,629 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 435, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.88, #queue-req: 0
2026-09-24 08:47:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:44,930 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 475, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.75, #queue-req: 0
2026-09-24 08:47:46 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:46,231 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 515, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.75, #queue-req: 0
2026-09-24 08:47:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:47,530 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 555, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 08:47:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:48,829 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 595, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.80, #queue-req: 0
2026-09-24 08:47:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:49,451 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 407; using eager decode
2026-09-24 08:47:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:54728 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 08:47:49 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=14 output=turn_014.wav bytes=781484
2026-09-24 08:47:49 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=15 speaker=spk_001 rate=normal
2026-09-24 08:47:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:49,534 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-040470b5-3b5a-4ebe-a54d-6466994879d2 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-fm7znbx_/stage_preprocessing.sock
2026-09-24 08:47:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:49,586 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 30, #cached-token: 134, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 2.22
2026-09-24 08:47:50 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:50,262 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 185, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.91, #queue-req: 0
2026-09-24 08:47:51 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:51,551 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 225, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.03, #queue-req: 0
2026-09-24 08:47:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:52,841 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 265, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.00, #queue-req: 0
2026-09-24 08:47:54 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:54,133 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 305, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.97, #queue-req: 0
2026-09-24 08:47:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:55,424 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 345, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.98, #queue-req: 0
2026-09-24 08:47:56 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:56,716 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 385, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.95, #queue-req: 0
2026-09-24 08:47:56 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:34484 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 08:47:56 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=15 output=turn_015.wav bytes=416684
2026-09-24 08:47:58 | INFO     | tts5703.pipeline | event=final_dialogue_pipeline_complete dialogue=corpus_v1_000000 passed=True elapsed_sec=191.62
2026-09-24 08:47:58 | INFO     | tts5703.cli | event=final_batch_complete status=success rendered=1 resumed=0 excluded=0 failed=0 elapsed_sec=191.63 manifest=data/output/higgs_probe1_kv71680_bs1/batch_result.json
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     Shutting down
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     Waiting for application shutdown.
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     Application shutdown complete.
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     Finished server process [33825]
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:58,718 [INFO] sglang_omni.serve.launcher: Shutting down pipeline …
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:58,718 [INFO] sglang_omni.pipeline.coordinator: Sent shutdown to stage: preprocessing
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:58,718 [INFO] sglang_omni.pipeline.coordinator: Sent shutdown to stage: audio_encoder
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:58,719 [INFO] sglang_omni.pipeline.coordinator: Sent shutdown to stage: tts_engine
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:58,719 [INFO] sglang_omni.pipeline.coordinator: Sent shutdown to stage: vocoder
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:58,892 [INFO] sglang_omni.pipeline.coordinator: Coordinator completion loop cancelled
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:58,893 [INFO] sglang_omni.pipeline.coordinator: Coordinator stopped
2026-09-24 08:47:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 08:47:58,893 [INFO] sglang_omni.serve.launcher: Pipeline stopped.
2026-09-24 08:47:59 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=/home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64-gnu/lib/python3.12/multiprocessing/resource_tracker.py:279: UserWarning: resource_tracker: There appear to be 2 leaked semaphore objects to clean up at shutdown
2026-09-24 08:47:59 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  warnings.warn('resource_tracker: There appear to be %d '
