2026-09-24 09:22:37 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:37,421 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 331, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.92, #queue-req: 0
2026-09-24 09:22:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:38,715 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 371, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.90, #queue-req: 0
2026-09-24 09:22:40 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:40,013 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 411, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.83, #queue-req: 0
2026-09-24 09:22:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:41,312 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 451, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.77, #queue-req: 0
2026-09-24 09:22:42 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:42,613 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 491, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.75, #queue-req: 0
2026-09-24 09:22:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:43,914 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 531, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.75, #queue-req: 0
2026-09-24 09:22:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:45,218 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 571, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.68, #queue-req: 0
2026-09-24 09:22:46 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:46,521 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 611, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.69, #queue-req: 0
2026-09-24 09:22:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:47,825 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 651, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.69, #queue-req: 0
2026-09-24 09:22:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:49,099 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 479; using eager decode
2026-09-24 09:22:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:38438 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:22:49 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=12 output=turn_012.wav bytes=919724
2026-09-24 09:22:49 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=13 speaker=spk_006 rate=normal
2026-09-24 09:22:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:49,184 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-e38dcb5d-46a9-4020-91f9-f0a09285aceb to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-q7347tdx/stage_preprocessing.sock
2026-09-24 09:22:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:49,235 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 30, #cached-token: 144, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 1.89
2026-09-24 09:22:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:49,268 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 175, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.72, #queue-req: 0
2026-09-24 09:22:50 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:50,556 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 215, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.04, #queue-req: 0
2026-09-24 09:22:51 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:51,852 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 255, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.87, #queue-req: 0
2026-09-24 09:22:53 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:53,144 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 295, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.97, #queue-req: 0
2026-09-24 09:22:54 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:54,437 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 335, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.92, #queue-req: 0
2026-09-24 09:22:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:42846 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:22:55 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=13 output=turn_013.wav bytes=372524
2026-09-24 09:22:55 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=14 speaker=spk_003 rate=normal
2026-09-24 09:22:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:55,723 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-7aa822ee-b5dc-467c-8db4-00c333a75e5f to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-q7347tdx/stage_preprocessing.sock
2026-09-24 09:22:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:55,773 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 29, #cached-token: 132, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4.44
2026-09-24 09:22:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:55,806 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 162, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.23, #queue-req: 0
2026-09-24 09:22:57 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:57,092 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 202, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.11, #queue-req: 0
2026-09-24 09:22:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:58,377 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 242, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.13, #queue-req: 0
2026-09-24 09:22:59 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:22:59,668 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 282, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.98, #queue-req: 0
2026-09-24 09:23:00 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:00,964 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 322, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.87, #queue-req: 0
2026-09-24 09:23:02 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:02,262 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 362, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.82, #queue-req: 0
2026-09-24 09:23:02 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:49922 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:23:02 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=14 output=turn_014.wav bytes=395564
2026-09-24 09:23:02 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=15 speaker=spk_006 rate=normal
2026-09-24 09:23:02 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:02,643 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-23d0c757-3f7c-4308-8a9d-67635372b3c7 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-q7347tdx/stage_preprocessing.sock
2026-09-24 09:23:02 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:02,644 [INFO] sglang_omni.scheduling.reference_encoder: Higgs ref cache reference encode stats: {'hits': 243, 'misses': 10, 'merged': 0, 'entries': 10, 'bytes': 42464, 'evictions': 0, 'failed': 0, 'uncacheable': 0, 'batches': 0, 'batched_items': 0}
2026-09-24 09:23:02 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:02,694 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 22, #cached-token: 140, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.18
2026-09-24 09:23:03 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:03,628 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 191, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.26, #queue-req: 0
2026-09-24 09:23:04 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:04,916 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 231, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.07, #queue-req: 0
2026-09-24 09:23:06 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:06,206 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 271, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.01, #queue-req: 0
2026-09-24 09:23:07 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:49934 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:23:07 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=15 output=turn_015.wav bytes=253484
2026-09-24 09:23:08 | INFO     | tts5703.pipeline | event=final_dialogue_pipeline_complete dialogue=corpus_v1_000015 passed=True elapsed_sec=123.24
2026-09-24 09:23:08 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=1 speaker=spk_004 rate=normal
2026-09-24 09:23:08 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:08,845 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-e2e73f3a-69d3-4a5a-ab42-0154fd7f4f82 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-q7347tdx/stage_preprocessing.sock
2026-09-24 09:23:08 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:08,895 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 32, #cached-token: 136, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 5.16
2026-09-24 09:23:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:09,249 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 179, token usage: 0.00, cuda graph: True, gen throughput (token/s): 13.14, #queue-req: 0
2026-09-24 09:23:10 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:10,539 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 219, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.01, #queue-req: 0
2026-09-24 09:23:11 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:11,830 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 259, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.99, #queue-req: 0
2026-09-24 09:23:13 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:13,124 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 299, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.91, #queue-req: 0
2026-09-24 09:23:13 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:38360 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:23:13 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=1 output=turn_001.wav bytes=268844
2026-09-24 09:23:13 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=2 speaker=spk_001 rate=normal
2026-09-24 09:23:13 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:13,625 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-dbc61d29-bfa6-4de9-8269-20f6e2f6363f to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-q7347tdx/stage_preprocessing.sock
2026-09-24 09:23:13 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:13,675 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 20, #cached-token: 135, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 4.18
2026-09-24 09:23:14 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:14,483 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 180, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.43, #queue-req: 0
2026-09-24 09:23:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:15,779 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 220, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.85, #queue-req: 0
2026-09-24 09:23:17 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:17,072 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 260, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.94, #queue-req: 0
2026-09-24 09:23:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:38364 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:23:18 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=2 output=turn_002.wav bytes=247724
2026-09-24 09:23:18 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=3 speaker=spk_004 rate=normal
2026-09-24 09:23:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:18,059 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-453e83a0-a09d-4207-9de0-4abd2632dce3 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-q7347tdx/stage_preprocessing.sock
2026-09-24 09:23:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:18,112 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 51, #cached-token: 136, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 11.49
2026-09-24 09:23:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:18,433 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 197, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.38, #queue-req: 0
2026-09-24 09:23:19 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:19,724 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 237, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.99, #queue-req: 0
2026-09-24 09:23:21 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:21,018 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 277, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.91, #queue-req: 0
2026-09-24 09:23:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:22,315 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 317, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.86, #queue-req: 0
2026-09-24 09:23:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:23,609 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 357, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.90, #queue-req: 0
2026-09-24 09:23:24 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:24,910 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 397, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.74, #queue-req: 0
2026-09-24 09:23:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:26,212 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 437, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.73, #queue-req: 0
2026-09-24 09:23:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:39616 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:23:26 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=3 output=turn_003.wav bytes=485804
2026-09-24 09:23:26 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=4 speaker=spk_001 rate=normal
2026-09-24 09:23:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:26,529 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-833309dc-9594-4c93-8ca9-6a3438f527b0 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-q7347tdx/stage_preprocessing.sock
2026-09-24 09:23:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:26,577 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 10, #cached-token: 136, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 1.18
2026-09-24 09:23:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:27,577 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 177, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.31, #queue-req: 0
2026-09-24 09:23:28 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:28,866 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 217, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.03, #queue-req: 0
2026-09-24 09:23:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:44482 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:23:29 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=4 output=turn_004.wav bytes=165164
2026-09-24 09:23:29 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=5 speaker=spk_004 rate=slow
2026-09-24 09:23:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:29,556 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-5cd60a96-a6da-4895-8af8-6967a0ba69ae to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-q7347tdx/stage_preprocessing.sock
2026-09-24 09:23:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:29,607 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 53, #cached-token: 136, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 17.49
2026-09-24 09:23:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:30,219 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 208, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.55, #queue-req: 0
2026-09-24 09:23:31 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:31,510 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 248, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.99, #queue-req: 0
2026-09-24 09:23:32 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:32,806 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 288, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.87, #queue-req: 0
2026-09-24 09:23:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:34,099 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 328, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.93, #queue-req: 0
2026-09-24 09:23:35 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:35,394 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 368, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 09:23:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:36,693 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 408, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.80, #queue-req: 0
2026-09-24 09:23:37 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:37,992 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 448, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 09:23:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:38,483 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 268; using eager decode
2026-09-24 09:23:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:44484 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:23:38 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=5 output=turn_005.wav bytes=604816
2026-09-24 09:23:38 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=6 speaker=spk_001 rate=slow
2026-09-24 09:23:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:38,644 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-ff19b05d-18ec-4942-b0ff-281c3acba27c to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-q7347tdx/stage_preprocessing.sock
2026-09-24 09:23:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:38,695 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 31, #cached-token: 136, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.41
2026-09-24 09:23:39 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:39,500 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 192, token usage: 0.00, cuda graph: True, gen throughput (token/s): 26.53, #queue-req: 0
2026-09-24 09:23:40 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:40,799 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 232, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.80, #queue-req: 0
2026-09-24 09:23:42 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:42,092 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 272, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.93, #queue-req: 0
2026-09-24 09:23:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:43,386 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 312, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.90, #queue-req: 0
2026-09-24 09:23:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 09:23:44,682 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 352, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.87, #queue-req: 0
2026-09-24 09:23:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:51066 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 09:23:44 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=6 output=turn_006.wav bytes=417154
